Time,Temperature,Humidity,Voltage,LED_Red,LED_Yellow,LED_Blue
2025-09-28 01:31:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:31:38,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:31:40,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:31:42,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:31:44,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:31:46,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:31:48,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:31:50,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:31:52,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:31:54,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:31:57,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:31:59,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:01,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:03,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:04,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:06,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:08,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:10,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:12,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:14,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:16,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:18,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:20,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:22,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:24,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:26,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:30,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:32,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:34,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:36,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:38,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:40,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:42,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:47,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:49,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:51,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:53,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:32:56,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:04,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:06,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:08,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:10,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:12,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:14,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:16,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:18,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:20,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:22,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:24,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:26,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:30,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:33,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:35,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:40,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:52,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:33:59,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:01,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:03,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:05,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:07,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:09,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:11,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:13,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:15,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:17,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:19,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:21,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:23,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:25,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:27,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:29,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:32,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:34,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:36,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 01:34:38,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:53:39,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:53:42,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:53:43,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:53:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:53:47,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:53:49,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:53:51,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:53:53,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:53:55,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:53:57,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:53:59,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:01,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:04,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:06,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:08,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:11,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:13,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:15,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:17,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:19,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:21,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:23,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:26,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:30,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:32,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:34,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:36,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:38,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:40,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:42,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:44,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:46,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:48,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:50,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:52,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:54,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:56,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:54:59,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:01,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:03,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:05,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:07,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:09,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:11,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:13,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:15,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:17,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:19,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:21,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:23,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:25,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:27,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:29,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:31,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:33,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:34,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:36,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:38,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:40,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:42,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:47,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:49,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:51,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:53,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:55,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:57,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:55:59,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:01,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:04,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:07,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:09,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:11,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:12,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:14,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:16,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:18,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:20,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:22,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:24,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:27,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:30,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:32,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:35,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:39,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:41,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:44,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:46,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:48,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:50,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:51,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:53,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:55,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:57,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:56:59,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:01,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:03,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:05,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:07,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:16,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:17,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:19,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:22,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:24,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:26,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:30,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:32,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:34,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:39,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:40,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:44,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:47,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:49,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:51,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:54,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:56,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:57,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:57:59,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:03,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:05,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:07,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:09,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:11,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:13,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:15,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:23,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:25,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:27,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:29,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:31,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:33,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:35,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:41,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:43,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:47,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:49,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:51,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:52,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:54,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:56,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:58:58,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:00,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:02,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:04,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:06,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:08,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:10,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:12,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:14,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:18,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:22,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:24,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:26,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:30,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:32,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:34,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:41,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:43,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:47,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:49,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:51,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:53,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:55,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 09:59:57,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:00,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:02,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:04,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:06,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:08,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:11,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:13,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:16,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:18,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:21,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:23,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:25,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:30,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:32,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:34,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:36,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:38,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:40,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:42,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:44,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:48,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:50,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:52,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:54,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:00:58,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:02,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:05,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:07,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:09,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:11,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:15,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:17,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:20,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:23,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:25,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:31,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:33,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:35,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:39,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:43,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:48,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:50,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:53,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:01:55,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:01,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:04,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:09,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:11,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:12,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:14,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:17,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:19,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:21,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:24,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:26,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:30,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:33,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:35,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:39,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:41,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:43,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:45,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:49,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:52,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:55,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:57,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:02:59,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:02,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:04,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:07,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:09,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:11,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:14,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:17,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:19,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:21,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:23,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:25,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:28,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:37,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:44,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:46,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:50,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:52,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:55,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:57,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:03:59,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:04:02,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:04:04,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:04:06,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:04:08,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:04:10,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:04:12,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:04:14,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:04:16,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:04:18,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:04:20,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:04:22,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:04:24,39.59,33.155,2.3924193548387094,-,OFF,ON
2025-09-28 10:04:26,39.59,33.155,2.3924193548387094,-,OFF,ON
